%time,field.data,,,,,,,,
645190000000,-0.0177553892136,,,,,,,,
645230000000,-0.0191696882248,,,,,,,,
645270000000,-0.0169590115547,,,,,,,,
645270000000,-0.0161451101303,,,,,,,,
645330000000,-0.0152071118355,,,,,,,,
645330000000,-0.0153191685677,,,,,,,,
645330000000,-0.0159081220627,,,,,,,,
645370000000,-0.0164273381233,,,,,,,,
645370000000,-0.017791390419,,,,,,,,
645370000000,-0.0162143111229,,,,,,,,
645390000000,-0.0164281129837,,,,,,,,
645430000000,-0.0168944001198,,,,,,,,
645430000000,-0.017147064209,,,,,,,,
645480000000,-0.0170439481735,,,,,,,,
645480000000,-0.018117249012,,,,,,,,
645520000000,-0.0172494053841,,,,,,,,
645520000000,-0.0169453620911,,,,,,,,
645570000000,-0.0190908312798,,,,,,,,
645570000000,-0.0187268853188,,,,,,,,
645570000000,-0.0180869698524,,,,,,,,
645600000000,-0.0181810259819,,,,,,,,
645600000000,-0.0178741812706,,,,,,,,
645620000000,-0.0180153846741,,,,,,,,
645650000000,-0.0184426307678,,,,,,,,
645690000000,-0.0182462930679,,,,,,,,
645690000000,-0.0184308290482,,,,,,,,
645750000000,-0.0197494029999,,,,,,,,
645750000000,-0.0202240943909,,,,,,,,
645790000000,-0.0187849402428,,,,,,,,
645790000000,-0.0181155800819,,,,,,,,
645830000000,-0.0192632079124,,,,,,,,
645830000000,-0.0183917880058,,,,,,,,
645830000000,-0.0186787247658,,,,,,,,
645870000000,-0.0180820822716,,,,,,,,
645870000000,-0.0188945531845,,,,,,,,
645890000000,-0.0186367630959,,,,,,,,
645910000000,-0.0193408131599,,,,,,,,
645950000000,-0.0201551318169,,,,,,,,
645950000000,-0.0188652873039,,,,,,,,
646010000000,-0.0185841321945,,,,,,,,
646010000000,-0.0188444256783,,,,,,,,
646050000000,-0.0195505023003,,,,,,,,
646050000000,-0.0209785103798,,,,,,,,
646090000000,-0.021940112114,,,,,,,,
646090000000,-0.0208740234375,,,,,,,,
646090000000,-0.0217706561089,,,,,,,,
646130000000,-0.0204799771309,,,,,,,,
646130000000,-0.0216844081879,,,,,,,,
646150000000,-0.0226704478264,,,,,,,,
646170000000,-0.0225607156754,,,,,,,,
646210000000,-0.0214387774467,,,,,,,,
646210000000,-0.0230253338814,,,,,,,,
646270000000,-0.0221240520477,,,,,,,,
646270000000,-0.0227855443954,,,,,,,,
646310000000,-0.0218073129654,,,,,,,,
646310000000,-0.0201969146729,,,,,,,,
646350000000,-0.0204394459724,,,,,,,,
646350000000,-0.0211154818535,,,,,,,,
646350000000,-0.0213959813118,,,,,,,,
646390000000,-0.0218713879585,,,,,,,,
646390000000,-0.0206456184387,,,,,,,,
646410000000,-0.0205078721046,,,,,,,,
646430000000,-0.0225586891174,,,,,,,,
646470000000,-0.0216763019562,,,,,,,,
646470000000,-0.0210930109024,,,,,,,,
646510000000,-0.0216463208199,,,,,,,,
646510000000,-0.0213777422905,,,,,,,,
646570000000,-0.0213593244553,,,,,,,,
646570000000,-0.0202001929283,,,,,,,,
646610000000,-0.0207157731056,,,,,,,,
646610000000,-0.0208746790886,,,,,,,,
646650000000,-0.0211087465286,,,,,,,,
646650000000,-0.0210309624672,,,,,,,,
646650000000,-0.0218631625175,,,,,,,,
646690000000,-0.0208861231804,,,,,,,,
646690000000,-0.0205352902412,,,,,,,,
646710000000,-0.0214157700539,,,,,,,,
646730000000,-0.0223303437233,,,,,,,,
646770000000,-0.0213378667831,,,,,,,,
646770000000,-0.0210894942284,,,,,,,,
646810000000,-0.0199173092842,,,,,,,,
646810000000,-0.0198638439178,,,,,,,,
646870000000,-0.0193549990654,,,,,,,,
646870000000,-0.0198155641556,,,,,,,,
646910000000,-0.0188398957253,,,,,,,,
646910000000,-0.0192899703979,,,,,,,,
646950000000,-0.0187278985977,,,,,,,,
646950000000,-0.0183818936348,,,,,,,,
646950000000,-0.0183219909668,,,,,,,,
646990000000,-0.0184498429298,,,,,,,,
646990000000,-0.0178106427193,,,,,,,,
647010000000,-0.0176367163658,,,,,,,,
647030000000,-0.01832062006,,,,,,,,
647070000000,-0.0178246498108,,,,,,,,
647110000000,-0.0177659988403,,,,,,,,
647110000000,-0.0178155303001,,,,,,,,
647110000000,-0.0170003771782,,,,,,,,
647150000000,-0.0170139074326,,,,,,,,
647150000000,-0.018693625927,,,,,,,,
647170000000,-0.0177962183952,,,,,,,,
647190000000,-0.0188511610031,,,,,,,,
647230000000,-0.0186463594437,,,,,,,,
647270000000,-0.0171112418175,,,,,,,,
647270000000,-0.0186157226562,,,,,,,,
647310000000,-0.0181964635849,,,,,,,,
647310000000,-0.0177518725395,,,,,,,,
647310000000,-0.0174718499184,,,,,,,,
647370000000,-0.0169320106506,,,,,,,,
647370000000,-0.0168704986572,,,,,,,,
647370000000,-0.0158271789551,,,,,,,,
647390000000,-0.0166602134705,,,,,,,,
647430000000,-0.0160882472992,,,,,,,,
647430000000,-0.0159134268761,,,,,,,,
647490000000,-0.0158131718636,,,,,,,,
647490000000,-0.0149101018906,,,,,,,,
647530000000,-0.0158776044846,,,,,,,,
647530000000,-0.0161221027374,,,,,,,,
647570000000,-0.0158020853996,,,,,,,,
647570000000,-0.0145065188408,,,,,,,,
647570000000,-0.0149121284485,,,,,,,,
647610000000,-0.0146540999413,,,,,,,,
647610000000,-0.0147702097893,,,,,,,,
647630000000,-0.0143530964851,,,,,,,,
647650000000,-0.0136874318123,,,,,,,,
647690000000,-0.0144548416138,,,,,,,,
647690000000,-0.014003932476,,,,,,,,
647730000000,-0.0135694742203,,,,,,,,
647730000000,-0.0136722326279,,,,,,,,
647790000000,-0.0152899622917,,,,,,,,
647790000000,-0.0144218802452,,,,,,,,
647830000000,-0.0137899518013,,,,,,,,
647830000000,-0.013462126255,,,,,,,,
647870000000,-0.0138459801674,,,,,,,,
647870000000,-0.0138952732086,,,,,,,,
647910000000,-0.0136200785637,,,,,,,,
647910000000,-0.014160990715,,,,,,,,
647910000000,-0.0138424038887,,,,,,,,
647970000000,-0.0124306678772,,,,,,,,
647970000000,-0.0129377245903,,,,,,,,
647970000000,-0.0140134096146,,,,,,,,
647990000000,-0.0142222046852,,,,,,,,
648030000000,-0.0126733183861,,,,,,,,
648030000000,-0.0130784511566,,,,,,,,
648090000000,-0.0115991830826,,,,,,,,
648090000000,-0.011794924736,,,,,,,,
648130000000,-0.0112318396568,,,,,,,,
648130000000,-0.0111781954765,,,,,,,,
648170000000,-0.0113616585732,,,,,,,,
648170000000,-0.0110149979591,,,,,,,,
648210000000,-0.0111770033836,,,,,,,,
648210000000,-0.0111398696899,,,,,,,,
648210000000,-0.011456489563,,,,,,,,
648250000000,-0.0121674537659,,,,,,,,
648250000000,-0.00979334115982,,,,,,,,
648270000000,-0.0108034014702,,,,,,,,
648290000000,-0.0102434754372,,,,,,,,
648330000000,-0.00984692573547,,,,,,,,
648330000000,-0.0108620524406,,,,,,,,
648390000000,-0.0101245641708,,,,,,,,
648390000000,-0.0101617574692,,,,,,,,
648420000000,-0.0105804204941,,,,,,,,
648420000000,-0.00996989011765,,,,,,,,
648460000000,-0.0104198455811,,,,,,,,
648460000000,-0.0104902386665,,,,,,,,
648470000000,-0.0106907486916,,,,,,,,
648510000000,-0.00950133800507,,,,,,,,
648510000000,-0.00861543416977,,,,,,,,
648530000000,-0.00916343927383,,,,,,,,
648540000000,-0.00977182388306,,,,,,,,
648590000000,-0.0103676319122,,,,,,,,
648590000000,-0.00943046808243,,,,,,,,
648630000000,-0.00882160663605,,,,,,,,
648630000000,-0.00901639461517,,,,,,,,
648690000000,-0.0099886059761,,,,,,,,
648690000000,-0.00917857885361,,,,,,,,
648730000000,-0.00890719890594,,,,,,,,
648730000000,-0.00878202915192,,,,,,,,
648770000000,-0.00779956579208,,,,,,,,
648770000000,-0.00918787717819,,,,,,,,
648770000000,-0.00815564393997,,,,,,,,
648810000000,-0.00808960199356,,,,,,,,
648810000000,-0.00840747356415,,,,,,,,
648830000000,-0.0092459321022,,,,,,,,
648850000000,-0.00845384597778,,,,,,,,
648890000000,-0.00980287790298,,,,,,,,
648890000000,-0.00925225019455,,,,,,,,
648930000000,-0.00923520326614,,,,,,,,
648930000000,-0.0092351436615,,,,,,,,
648990000000,-0.0090999007225,,,,,,,,
648990000000,-0.00875622034073,,,,,,,,
649030000000,-0.00863462686539,,,,,,,,
649030000000,-0.0082825422287,,,,,,,,
649070000000,-0.00986260175705,,,,,,,,
649070000000,-0.00961315631866,,,,,,,,
649070000000,-0.00897663831711,,,,,,,,
649110000000,-0.00937175750732,,,,,,,,
649110000000,-0.010435461998,,,,,,,,
649130000000,-0.00985169410706,,,,,,,,
649150000000,-0.00888049602509,,,,,,,,
649190000000,-0.0105581879616,,,,,,,,
649190000000,-0.0101466178894,,,,,,,,
649230000000,-0.00998169183731,,,,,,,,
649230000000,-0.0104303359985,,,,,,,,
649290000000,-0.00891011953354,,,,,,,,
649290000000,-0.00956934690475,,,,,,,,
649330000000,-0.00903248786926,,,,,,,,
649330000000,-0.00869292020798,,,,,,,,
649330000000,-0.00934743881226,,,,,,,,
649370000000,-0.0089647769928,,,,,,,,
649370000000,-0.00937938690186,,,,,,,,
649390000000,-0.00865834951401,,,,,,,,
649410000000,-0.00907516479492,,,,,,,,
649450000000,-0.00934851169586,,,,,,,,
649450000000,-0.00921326875687,,,,,,,,
649510000000,-0.00877368450165,,,,,,,,
649510000000,-0.0100895166397,,,,,,,,
649550000000,-0.00884282588959,,,,,,,,
649550000000,-0.00880217552185,,,,,,,,
649590000000,-0.00965857505798,,,,,,,,
649590000000,-0.00983589887619,,,,,,,,
649630000000,-0.00847065448761,,,,,,,,
649630000000,-0.00922209024429,,,,,,,,
649670000000,-0.00792497396469,,,,,,,,
649670000000,-0.0088968873024,,,,,,,,
649710000000,-0.00916469097137,,,,,,,,
649710000000,-0.00873857736588,,,,,,,,
649710000000,-0.00791090726852,,,,,,,,
649750000000,-0.00696641206741,,,,,,,,
649750000000,-0.00650072097778,,,,,,,,
649770000000,-0.00666928291321,,,,,,,,
649790000000,-0.00751447677612,,,,,,,,
649830000000,-0.00557368993759,,,,,,,,
649830000000,-0.0062472820282,,,,,,,,
649870000000,-0.00605285167694,,,,,,,,
649870000000,-0.00520747900009,,,,,,,,
649910000000,-0.00558549165726,,,,,,,,
649910000000,-0.00608456134796,,,,,,,,
649970000000,-0.00651377439499,,,,,,,,
649970000000,-0.00646078586578,,,,,,,,
650010000000,-0.0058109164238,,,,,,,,
650010000000,-0.00712114572525,,,,,,,,
650030000000,-0.00723069906235,,,,,,,,
650030000000,-0.00670951604843,,,,,,,,
650090000000,-0.00604850053787,,,,,,,,
650090000000,-0.00648307800293,,,,,,,,
650130000000,-0.00626963376999,,,,,,,,
650130000000,-0.00724017620087,,,,,,,,
650170000000,-0.00640714168549,,,,,,,,
650170000000,-0.0055764913559,,,,,,,,
650170000000,-0.00551587343216,,,,,,,,
650210000000,-0.00569361448288,,,,,,,,
650210000000,-0.0042210817337,,,,,,,,
650230000000,-0.00396710634232,,,,,,,,
650250000000,-0.00478708744049,,,,,,,,
650290000000,-0.00369304418564,,,,,,,,
650290000000,-0.00592356920242,,,,,,,,
650330000000,-0.00436121225357,,,,,,,,
650330000000,-0.00384271144867,,,,,,,,
650390000000,-0.00330865383148,,,,,,,,
650390000000,-0.0032252073288,,,,,,,,
650430000000,-0.00342601537704,,,,,,,,
650430000000,-0.00314438343048,,,,,,,,
650470000000,-0.00403195619583,,,,,,,,
650470000000,-0.00612908601761,,,,,,,,
650470000000,-0.00611960887909,,,,,,,,
650510000000,-0.00692081451416,,,,,,,,
650510000000,-0.00780653953552,,,,,,,,
650530000000,-0.00661635398865,,,,,,,,
650550000000,-0.00678837299347,,,,,,,,
650590000000,-0.00761300325394,,,,,,,,
650590000000,-0.00631940364838,,,,,,,,
650630000000,-0.00571286678314,,,,,,,,
650630000000,-0.0053671002388,,,,,,,,
650670000000,-0.00471621751785,,,,,,,,
650670000000,-0.00527608394623,,,,,,,,
650730000000,-0.00507855415344,,,,,,,,
650730000000,-0.00393527746201,,,,,,,,
650770000000,-0.00423139333725,,,,,,,,
650770000000,-0.00440257787704,,,,,,,,
650810000000,-0.00331300497055,,,,,,,,
650810000000,-0.00344216823578,,,,,,,,
650850000000,-0.00399577617645,,,,,,,,
650850000000,-0.00293630361557,,,,,,,,
650850000000,-0.00321972370148,,,,,,,,
650910000000,-0.00330007076263,,,,,,,,
650910000000,-0.00288468599319,,,,,,,,
650910000000,-0.00265097618103,,,,,,,,
650930000000,-0.00277471542358,,,,,,,,
650970000000,-0.00299388170242,,,,,,,,
650970000000,-0.00248783826828,,,,,,,,
651010000000,-0.00180608034134,,,,,,,,
651010000000,-0.00278145074844,,,,,,,,
651060000000,-0.00225812196732,,,,,,,,
651070000000,-0.00369167327881,,,,,,,,
651110000000,-0.00222480297089,,,,,,,,
651110000000,-0.00193685293198,,,,,,,,
651150000000,-0.0011950135231,,,,,,,,
651150000000,-0.00147449970245,,,,,,,,
651190000000,-0.00169306993484,,,,,,,,
651190000000,-0.00212204456329,,,,,,,,
651190000000,-0.000833928585052,,,,,,,,
651230000000,-0.0012766122818,,,,,,,,
651230000000,-0.000416100025177,,,,,,,,
651250000000,-0.00097668170929,,,,,,,,
651270000000,-0.00144898891449,,,,,,,,
651310000000,2.45571136475E-05,,,,,,,,
651310000000,0.000101208686829,,,,,,,,
651350000000,0.000643014907837,,,,,,,,
651350000000,0.00145959854126,,,,,,,,
651390000000,0.00158262252808,,,,,,,,
651390000000,0.000824451446533,,,,,,,,
651450000000,9.53674316406E-07,,,,,,,,
651450000000,0.00118112564087,,,,,,,,
651490000000,0.000697731971741,,,,,,,,
651490000000,0.00192010402679,,,,,,,,
651530000000,0.00211751461029,,,,,,,,
651530000000,0.0017923116684,,,,,,,,
651570000000,0.00132179260254,,,,,,,,
651570000000,0.00164294242859,,,,,,,,
651570000000,0.0026046037674,,,,,,,,
651630000000,0.00268065929413,,,,,,,,
651630000000,0.00274097919464,,,,,,,,
651630000000,0.000628352165222,,,,,,,,
651650000000,0.000244140625,,,,,,,,
651690000000,-0.000881195068359,,,,,,,,
651690000000,-0.000767230987549,,,,,,,,
651730000000,-0.00125402212143,,,,,,,,
651730000000,-0.000834047794342,,,,,,,,
651790000000,-0.00104331970215,,,,,,,,
651790000000,-0.00180751085281,,,,,,,,
651830000000,-0.000899612903595,,,,,,,,
651830000000,-0.00207304954529,,,,,,,,
651870000000,-0.00142824649811,,,,,,,,
651870000000,-0.00141596794128,,,,,,,,
651870000000,-0.0016256570816,,,,,,,,
651910000000,-0.000781893730164,,,,,,,,
651910000000,0.000138401985168,,,,,,,,
651930000000,-0.0014733672142,,,,,,,,
651950000000,0.00010359287262,,,,,,,,
651990000000,-0.00151270627975,,,,,,,,
651990000000,-0.000588655471802,,,,,,,,
652050000000,-0.00154167413712,,,,,,,,
652050000000,-0.00142580270767,,,,,,,,
652090000000,-0.00248146057129,,,,,,,,
652090000000,-0.00106930732727,,,,,,,,
652090000000,-0.00175994634628,,,,,,,,
652130000000,-0.00133413076401,,,,,,,,
652130000000,-0.00153678655624,,,,,,,,
652150000000,-0.00230938196182,,,,,,,,
652170000000,-0.00256204605103,,,,,,,,
652210000000,-0.00178802013397,,,,,,,,
652210000000,-0.00156265497208,,,,,,,,
652250000000,-0.00242018699646,,,,,,,,
652250000000,-0.00196814537048,,,,,,,,
652310000000,-0.00286191701889,,,,,,,,
652310000000,-0.00319409370422,,,,,,,,
652350000000,-0.00244128704071,,,,,,,,
652350000000,-0.00179970264435,,,,,,,,
652390000000,-0.00255590677261,,,,,,,,
652390000000,-0.00326949357986,,,,,,,,
652390000000,-0.00271970033646,,,,,,,,
652430000000,-0.00238943099976,,,,,,,,
652430000000,-0.00263941287994,,,,,,,,
652450000000,-0.00290870666504,,,,,,,,
652470000000,-0.00434195995331,,,,,,,,
652510000000,-0.00218230485916,,,,,,,,
652550000000,-0.00220733880997,,,,,,,,
652550000000,-0.00163799524307,,,,,,,,
652550000000,-0.00218111276627,,,,,,,,
652610000000,-0.00269836187363,,,,,,,,
652610000000,-0.00265085697174,,,,,,,,
652610000000,-0.00327980518341,,,,,,,,
652630000000,-0.00356185436249,,,,,,,,
652670000000,-0.00309354066849,,,,,,,,
652670000000,-0.00273871421814,,,,,,,,
652730000000,-0.00375592708588,,,,,,,,
652730000000,-0.0034019947052,,,,,,,,
652770000000,-0.00444954633713,,,,,,,,
652770000000,-0.00378954410553,,,,,,,,
652810000000,-0.00456482172012,,,,,,,,
652810000000,-0.0045902132988,,,,,,,,
652810000000,-0.0056369304657,,,,,,,,
652850000000,-0.00552529096603,,,,,,,,
652850000000,-0.00500750541687,,,,,,,,
652870000000,-0.00590920448303,,,,,,,,
652890000000,-0.00532001256943,,,,,,,,
652930000000,-0.00563788414001,,,,,,,,
652970000000,-0.00541520118713,,,,,,,,
652970000000,-0.00513899326324,,,,,,,,
652970000000,-0.0063396692276,,,,,,,,
653010000000,-0.00583803653717,,,,,,,,
653010000000,-0.0051047205925,,,,,,,,
653030000000,-0.00490754842758,,,,,,,,
653050000000,-0.00452953577042,,,,,,,,
653090000000,-0.00449365377426,,,,,,,,
653090000000,-0.00518560409546,,,,,,,,
653130000000,-0.00497311353683,,,,,,,,
653130000000,-0.00562524795532,,,,,,,,
653190000000,-0.00551497936249,,,,,,,,
653190000000,-0.00516700744629,,,,,,,,
653230000000,-0.00474065542221,,,,,,,,
653230000000,-0.0045068860054,,,,,,,,
653270000000,-0.00520604848862,,,,,,,,
653270000000,-0.00486749410629,,,,,,,,
653270000000,-0.00666427612305,,,,,,,,
653330000000,-0.00564050674438,,,,,,,,
653330000000,-0.00611060857773,,,,,,,,
653330000000,-0.00503611564636,,,,,,,,
653350000000,-0.00567162036896,,,,,,,,
653380000000,-0.00581336021423,,,,,,,,
653430000000,-0.00419521331787,,,,,,,,
653430000000,-0.00353145599365,,,,,,,,
653430000000,-0.00394982099533,,,,,,,,
653490000000,-0.00366169214249,,,,,,,,
653490000000,-0.00396680831909,,,,,,,,
653490000000,-0.0036786198616,,,,,,,,
653510000000,-0.00290435552597,,,,,,,,
653550000000,-0.00408005714417,,,,,,,,
653550000000,-0.00414198637009,,,,,,,,
653590000000,-0.00346356630325,,,,,,,,
653590000000,-0.0035063624382,,,,,,,,
653650000000,-0.00347554683685,,,,,,,,
653650000000,-0.00412040948868,,,,,,,,
653690000000,-0.00400644540787,,,,,,,,
653690000000,-0.00345373153687,,,,,,,,
653730000000,-0.00473606586456,,,,,,,,
653730000000,-0.00321114063263,,,,,,,,
653770000000,-0.0040602684021,,,,,,,,
653770000000,-0.00292372703552,,,,,,,,
653810000000,-0.00364011526108,,,,,,,,
653810000000,-0.00326699018478,,,,,,,,
653810000000,-0.00420892238617,,,,,,,,
653870000000,-0.00467753410339,,,,,,,,
653870000000,-0.00553077459335,,,,,,,,
653870000000,-0.00492066144943,,,,,,,,
653890000000,-0.00500708818436,,,,,,,,
653930000000,-0.00769340991974,,,,,,,,
653930000000,-0.00584805011749,,,,,,,,
653970000000,-0.00590777397156,,,,,,,,
653970000000,-0.00650078058243,,,,,,,,
654030000000,-0.00532042980194,,,,,,,,
654030000000,-0.00629806518555,,,,,,,,
654070000000,-0.00770604610443,,,,,,,,
654070000000,-0.00734066963196,,,,,,,,
654110000000,-0.00715231895447,,,,,,,,
654110000000,-0.00629299879074,,,,,,,,
654110000000,-0.00632894039154,,,,,,,,
654170000000,-0.00807100534439,,,,,,,,
654170000000,-0.00747460126877,,,,,,,,
654170000000,-0.00855100154877,,,,,,,,
654190000000,-0.00710272789001,,,,,,,,
654230000000,-0.00697726011276,,,,,,,,
654230000000,-0.00764906406403,,,,,,,,
654270000000,-0.0093474984169,,,,,,,,
654270000000,-0.0098260641098,,,,,,,,
654310000000,-0.00884419679642,,,,,,,,
654310000000,-0.00824230909348,,,,,,,,
654370000000,-0.00946706533432,,,,,,,,
654370000000,-0.0112833976746,,,,,,,,
654410000000,-0.00984758138657,,,,,,,,
654410000000,-0.0104186534882,,,,,,,,
654410000000,-0.0103410482407,,,,,,,,
654450000000,-0.0116878151894,,,,,,,,
654450000000,-0.0111688971519,,,,,,,,
654470000000,-0.0114117860794,,,,,,,,
654490000000,-0.0113855004311,,,,,,,,
654530000000,-0.0125612616539,,,,,,,,
654530000000,-0.0112388134003,,,,,,,,
654570000000,-0.0112833380699,,,,,,,,
654570000000,-0.0111411213875,,,,,,,,
654610000000,-0.0121283531189,,,,,,,,
654610000000,-0.012512922287,,,,,,,,
654670000000,-0.0126106739044,,,,,,,,
654670000000,-0.0121040940285,,,,,,,,
654710000000,-0.0128610134125,,,,,,,,
654710000000,-0.0120665431023,,,,,,,,
654750000000,-0.0118759870529,,,,,,,,
654750000000,-0.0123916268349,,,,,,,,
654790000000,-0.0135734677315,,,,,,,,
654790000000,-0.0133286714554,,,,,,,,
654790000000,-0.0121039748192,,,,,,,,
654850000000,-0.0126224756241,,,,,,,,
654850000000,-0.013553082943,,,,,,,,
654850000000,-0.0134743452072,,,,,,,,
654870000000,-0.0133435726166,,,,,,,,
654910000000,-0.0144335031509,,,,,,,,
654910000000,-0.0140433907509,,,,,,,,
654950000000,-0.0135878920555,,,,,,,,
654950000000,-0.0140473842621,,,,,,,,
655010000000,-0.0148760080338,,,,,,,,
655010000000,-0.0150348544121,,,,,,,,
655030000000,-0.0151088237762,,,,,,,,
655030000000,-0.014547765255,,,,,,,,
655070000000,-0.0148330330849,,,,,,,,
655070000000,-0.015348136425,,,,,,,,
655130000000,-0.0146820545197,,,,,,,,
655130000000,-0.0158807635307,,,,,,,,
655170000000,-0.0161792039871,,,,,,,,
655170000000,-0.0151097178459,,,,,,,,
655230000000,-0.0158452987671,,,,,,,,
655230000000,-0.0174857378006,,,,,,,,
655230000000,-0.0155469179153,,,,,,,,
655270000000,-0.0155320167542,,,,,,,,
655270000000,-0.0160170197487,,,,,,,,
655270000000,-0.0171604752541,,,,,,,,
655290000000,-0.0165320038795,,,,,,,,
655330000000,-0.0182273983955,,,,,,,,
655330000000,-0.0169498324394,,,,,,,,
655370000000,-0.0180698633194,,,,,,,,
655370000000,-0.0182766914368,,,,,,,,
655430000000,-0.0178446173668,,,,,,,,
655430000000,-0.0188256502151,,,,,,,,
655470000000,-0.0182937383652,,,,,,,,
655470000000,-0.019394993782,,,,,,,,
655470000000,-0.0186222195625,,,,,,,,
655510000000,-0.0195309519768,,,,,,,,
655510000000,-0.0205659270287,,,,,,,,
655530000000,-0.0189777612686,,,,,,,,
655550000000,-0.0201602578163,,,,,,,,
655590000000,-0.0200570821762,,,,,,,,
655590000000,-0.0212949514389,,,,,,,,
655630000000,-0.0202160477638,,,,,,,,
655630000000,-0.0206680297852,,,,,,,,
655670000000,-0.0197893381119,,,,,,,,
655670000000,-0.0184742212296,,,,,,,,
655730000000,-0.0184516310692,,,,,,,,
655730000000,-0.0175303816795,,,,,,,,
655770000000,-0.0179479718208,,,,,,,,
655770000000,-0.0180119872093,,,,,,,,
655810000000,-0.0190883874893,,,,,,,,
655810000000,-0.0185304880142,,,,,,,,
655850000000,-0.0179200172424,,,,,,,,
655850000000,-0.0192002058029,,,,,,,,
655850000000,-0.0189110040665,,,,,,,,
655910000000,-0.0181422829628,,,,,,,,
655910000000,-0.0198460221291,,,,,,,,
655910000000,-0.0200092196465,,,,,,,,
655930000000,-0.0191995501518,,,,,,,,
655970000000,-0.0184359550476,,,,,,,,
655970000000,-0.0198211073875,,,,,,,,
656030000000,-0.0199385285378,,,,,,,,
656030000000,-0.0199303030968,,,,,,,,
656070000000,-0.0202230215073,,,,,,,,
656070000000,-0.0183602571487,,,,,,,,
656110000000,-0.0185595750809,,,,,,,,
656110000000,-0.0184479951859,,,,,,,,
656150000000,-0.01974350214,,,,,,,,
656150000000,-0.019336938858,,,,,,,,
656150000000,-0.0194553136826,,,,,,,,
656210000000,-0.020067512989,,,,,,,,
656210000000,-0.0207219719887,,,,,,,,
656210000000,-0.0199354887009,,,,,,,,
656230000000,-0.021002471447,,,,,,,,
656270000000,-0.0205628871918,,,,,,,,
656270000000,-0.0196385383606,,,,,,,,
656330000000,-0.0199725031853,,,,,,,,
656330000000,-0.0201290845871,,,,,,,,
656370000000,-0.0203325152397,,,,,,,,
656370000000,-0.0208664536476,,,,,,,,
656370000000,-0.0205662846565,,,,,,,,
656410000000,-0.0204393267632,,,,,,,,
656410000000,-0.0199871063232,,,,,,,,
656430000000,-0.0201734304428,,,,,,,,
656450000000,-0.020786523819,,,,,,,,
656490000000,-0.0208998918533,,,,,,,,
656490000000,-0.0212841033936,,,,,,,,
656530000000,-0.0211784243584,,,,,,,,
656530000000,-0.0216173529625,,,,,,,,
656590000000,-0.0212213397026,,,,,,,,
656590000000,-0.0207195281982,,,,,,,,
656630000000,-0.0212970376015,,,,,,,,
656630000000,-0.021681368351,,,,,,,,
656670000000,-0.0203460454941,,,,,,,,
656670000000,-0.0210689306259,,,,,,,,
656670000000,-0.0202403068542,,,,,,,,
656710000000,-0.0203521251678,,,,,,,,
656710000000,-0.0203735232353,,,,,,,,
656730000000,-0.0212496519089,,,,,,,,
656750000000,-0.0205786824226,,,,,,,,
656790000000,-0.0211719274521,,,,,,,,
656790000000,-0.021290242672,,,,,,,,
656850000000,-0.020413517952,,,,,,,,
656850000000,-0.0220248699188,,,,,,,,
656890000000,-0.0222647190094,,,,,,,,
656890000000,-0.0203675627708,,,,,,,,
656930000000,-0.0207893848419,,,,,,,,
656930000000,-0.0186757445335,,,,,,,,
656930000000,-0.0188626050949,,,,,,,,
656970000000,-0.0190572142601,,,,,,,,
656970000000,-0.0184067487717,,,,,,,,
656990000000,-0.0182072520256,,,,,,,,
657010000000,-0.0185624957085,,,,,,,,
657050000000,-0.0185553431511,,,,,,,,
657050000000,-0.018642783165,,,,,,,,
657090000000,-0.0188552737236,,,,,,,,
657090000000,-0.0173515677452,,,,,,,,
657130000000,-0.0175102353096,,,,,,,,
657130000000,-0.0174201130867,,,,,,,,
657190000000,-0.0178392529488,,,,,,,,
657190000000,-0.017457485199,,,,,,,,
657230000000,-0.0187376141548,,,,,,,,
657230000000,-0.0188834667206,,,,,,,,
657230000000,-0.0178450345993,,,,,,,,
657290000000,-0.0179399847984,,,,,,,,
657290000000,-0.0187627673149,,,,,,,,
657290000000,-0.0182900428772,,,,,,,,
657310000000,-0.0175981521606,,,,,,,,
657350000000,-0.0181092023849,,,,,,,,
657350000000,-0.017794072628,,,,,,,,
657410000000,-0.0179297327995,,,,,,,,
657410000000,-0.0172603130341,,,,,,,,
657450000000,-0.0175625085831,,,,,,,,
657450000000,-0.0167043805122,,,,,,,,
657760000000,-0.0168616175652,,,,,,,,
657870000000,-0.017606139183,,,,,,,,
657870000000,-0.0172184705734,,,,,,,,
657870000000,-0.0186441540718,,,,,,,,
657890000000,-0.0183335542679,,,,,,,,
657910000000,-0.0180250406265,,,,,,,,
657930000000,-0.0188040733337,,,,,,,,
657950000000,-0.0185554623604,,,,,,,,
657960000000,-0.0189185142517,,,,,,,,
657980000000,-0.016140639782,,,,,,,,
658000000000,-0.0142691731453,,,,,,,,
658030000000,-0.0112836956978,,,,,,,,
658050000000,-0.00617557764053,,,,,,,,
658070000000,-0.00230818986893,,,,,,,,
658090000000,0.00108635425568,,,,,,,,
658110000000,0.00631654262543,,,,,,,,
658130000000,0.00852751731873,,,,,,,,
658150000000,0.0113360881805,,,,,,,,
658190000000,0.0128500461578,,,,,,,,
658190000000,0.0147086381912,,,,,,,,
658230000000,0.0163348913193,,,,,,,,
658230000000,0.0185090303421,,,,,,,,
658290000000,0.0226402282715,,,,,,,,
658290000000,0.0271582603455,,,,,,,,
658330000000,0.0305581092834,,,,,,,,
